v_1.8000000000000003h,400.9430737235245,,,423.96511917501414,742.7485957814677,555.468208608857,555.468208608857,370.9060367832896,360.02425457366405,,572.3118366544817,385.4682550635082,732.4341535450216,530.4066149527218,708.8215602415552,446.4106207117092,317.3293903770399,380.8239146985522,380.8239146985522,464.27670576755986,591.1024988178731,336.28593090056734,344.39413202043045,416.63108056196785,675.837310884485,368.23274154630604,372.5103851258261,,,512.7782498269054,369.68117836751287,565.2547850148414,707.2291687894267,645.936725904865,,482.50435443517006,482.50435443517006,333.76900450730784,380.90852859217694,608.6690404518265,414.2281124798709,414.2281124798709,520.9226737124449,743.7055055087703,,440.0312633930775,411.089012457217,401.3398020973008,652.4123096604202,690.7336799225823,558.4038810621829,729.3315485703628,715.0626250279388,680.2248320106096,738.490691602967,498.4941126480025,731.5053811686388,400.2368677474437,666.6556096272296,325.34764142726453,443.48690539000836,340.5091919076868,743.8524282324702,519.5215486547415,634.5408352910868,477.91612312217757,698.3335508073675,597.5088760764658,,404.3000481236153,361.0770544998936,339.01627039874506,358.1637794917286,362.09821488255676,360.64875996683344,355.75960216301263,,611.8606061866654,305.6161936431765,412.08246198933,355.46323157776203,408.932909232796,404.85148344907515,,,731.3648295052486,470.4756379608354,557.9836496763876,740.733975522843,345.5869564985831,354.376270599571,370.88289333486983,390.87864036141417,399.2009692442333,399.79671386417414,611.2549147477853,365.98401425160165
v_1.9000000000000001h,402.93354013110155,,,423.9651198006212,742.7485957814677,555.4682086563588,555.4682086563588,374.8678946432597,360.02425457366405,,573.2580106571708,389.2115083338988,732.4341535461867,530.4111901273582,708.8636838918419,446.41121829776984,316.85529122062434,383.03451985356514,383.03451985356514,464.30586412555346,591.5086707788096,336.29160713008116,345.13235211159537,419.2102228933951,678.0650379401925,368.2417309043624,374.0680489419703,,,512.7789368282354,369.6821064534814,567.852082996813,707.2291688159323,645.9367259048652,,482.05893784418345,482.05893784418345,335.65337080133816,384.60578945130266,604.6983777141174,417.13890981351614,417.13890981351614,520.9226741610787,743.7055055087703,,444.68183595195734,414.1159535884569,401.3181765837322,652.4703295384949,690.7556440541568,562.0076036931216,729.3315485703628,715.4863764038025,680.2679806498127,738.490691602967,498.493805310326,731.5053811686406,400.3103434058044,663.8370052973385,325.34764142605957,443.4869054810192,340.5092189398472,743.8524282324702,519.5280893249084,634.5408352910868,481.1166020703381,699.353580727005,597.5116447485906,,405.6945785863408,361.0770584953451,342.58057677904185,358.1637841722559,362.0982213627733,360.7300409354553,357.47385029644045,,611.8897187757242,305.61619183829134,410.67695822951293,357.9657143149025,410.413913042979,406.16869216410703,,,731.3648295052486,449.8029119136341,557.9836518665987,740.7356964199552,348.3603117548078,357.35759449630496,372.507552406964,390.88279238512155,399.6769492569501,402.423856157916,606.3399690664058,366.0390540158175
v_2.0h,404.93056652048506,,,423.96512044175813,742.7485957814677,555.4682087032016,555.4682087032016,374.8678946432597,364.12579105870174,,574.1420215708307,392.9601043693797,732.434153547381,530.4156634035064,708.8898948485404,446.4118230852369,317.4115424554784,385.25583710432824,385.25583710432824,464.33647893206415,591.8742100296356,336.29718123220243,345.87718616656485,421.85840724178695,680.4722912168064,368.2504209309939,375.6220804808118,,,512.7795987917972,369.6830551027949,570.4242254959341,707.2291688425489,645.9367259048655,,482.0310020907841,482.0310020907841,337.5390889342628,388.3203926850989,599.7596964642509,417.13890981351614,417.13890981351614,520.9226741610787,743.7055055087703,,449.22688479917343,417.1322088087718,401.29948016044784,652.5351485914698,690.7766263417797,566.3956684624657,729.3315485703628,715.8900160414754,680.2667928062585,738.490691602967,498.4934935567305,731.5053811686453,400.3835608982532,661.0718154623578,325.83111125477905,443.4869055724145,340.50924617788814,743.8524282324702,519.5341905062048,634.5408352910868,484.29027115066066,701.3711540032743,597.5142396346762,,407.09458035491343,361.0770625626174,342.58057677904185,358.1637889247819,362.0982278838344,360.80626709025955,359.1786650963037,,611.9169074854183,305.6161899859203,407.5659620482647,360.49520599291094,410.41328089472404,407.5597967643103,,,731.3648295052486,409.17316229471936,557.9836540636246,740.7374892754362,348.31591260668716,360.3357509548781,374.13387481096845,390.88466316715716,400.1298091904877,405.0855042949978,584.0859231517217,366.0915798260782
v_2.1h,406.9073703580337,,,423.9651210988366,742.7485957814677,555.4682087355743,555.4682087355743,373.91895677222976,364.1279854370065,,575.0359692576033,396.69450116259065,732.4341535486053,530.4200651348111,708.9071998951853,446.41243596280304,317.4115424554784,387.47393343347755,387.47393343347755,464.36886180959675,591.8640005206111,336.3026653043811,346.62783879823127,424.58503765554957,682.6717562472656,368.2504209309939,377.17228873938495,,,512.7802376938224,369.68402708556437,572.9655398831684,707.2291688694013,645.9367259048656,,481.5573171479869,481.5573171479869,339.4242113598466,392.0135599452388,599.2863742189586,420.03749121719363,420.03749121719363,520.9226747203729,743.7055055087703,,453.6604041850651,420.0888557730472,401.28372076265555,652.610445340106,690.7968040717805,569.8694203526949,729.3315485703628,716.2759318640531,680.306919910962,738.490691602967,498.4931774826771,731.5053811686499,400.4565340076559,658.3600521147359,325.8311112536762,443.48690566422397,340.5092736735607,743.8524282324702,519.5398525837799,634.5408352910868,487.5211553758399,702.3854993648371,597.5166901566017,,408.4993001159142,361.07706670360045,341.95858061264346,358.1637937628172,362.09823446786885,360.88366971474005,360.89090481771194,,611.9423691208711,305.6161880853148,405.8684490184386,362.91854012130506,411.8933435478576,407.7090240170583,,,731.3648295052486,398.57236672100424,557.9836562699345,740.7393577681202,351.0855206962817,363.3095191226434,375.7618640263562,390.8887882567743,400.17110853839665,407.77788097402464,563.4670275392516,366.14210004307665
v_2.2h,408.8856202402291,,,423.9651217724708,742.7485957814677,555.4682087835143,555.4682087835143,378.7365961988347,368.17434921433187,,575.9309268757503,400.4068762459953,732.4341535498608,530.4244200129243,708.9071998951853,446.4130576180425,318.63359623885407,389.6905643223928,389.6905643223928,464.383564052282,592.1939343557208,336.3080706319207,347.383499642659,427.34282304443275,685.2443758671354,368.25449725114146,378.7183999017253,,,512.7808553670341,370.41903037562525,573.9727670745979,707.2291688965951,645.9367259048656,,481.0569419428768,481.0569419428768,341.3070530849779,395.6824148017286,594.3190433949983,422.9200955643738,422.9200955643738,587.7099855254169,743.7055055087703,,458.04715999247156,423.08181963711263,401.270901022267,652.610445340106,690.8163241437529,569.8694203526949,729.3315485703628,716.6463181661269,680.3442182457984,738.490691602967,498.492857190281,731.5053811686545,400.52927616936176,656.0861041130566,325.83111125252304,443.4869057564765,340.5093014765984,743.8524282324702,519.5450758238158,634.5408352910868,490.75317022368444,703.4042925321712,597.5190209994573,,408.7425933567605,361.0770709202136,344.9601294212702,358.1637986993148,362.0982411349842,360.95888436213687,362.6034875281054,,611.9662792347751,305.6161861357336,404.0829544093731,362.62166112558356,413.3749716018343,409.1782608639622,,,731.3648295052486,402.79242799587706,557.983658486961,740.741305726591,353.85887935850724,366.27755718728963,377.3915053260325,390.89281767611743,400.6456723324836,410.48384397416913,535.0042746757329,366.19103244791387
v_2.3000000000000003h,410.88283481606294,,,424.0536145370889,742.7485957814677,555.4682088312368,555.4682088312368,382.7567987268118,372.1991842746578,,576.7655752005011,400.1663233852381,732.4341535511488,530.4287481145215,708.9275878879483,446.4136886123169,319.8583813570216,391.9158645200127,391.9158645200127,464.4144285143332,592.6290139226817,336.3134077455152,348.143377439659,430.1535142559439,687.4322175439505,368.2631086842425,380.26004388774066,,,512.7814535116315,371.7306608306574,576.4745593614921,707.2291689242234,645.9367259048657,,480.6303039364267,480.6303039364267,343.18619020771195,399.35492257854173,590.3983792992492,425.77004226831247,425.77004226831247,587.709986131094,743.7055055087703,,462.2850661207169,425.9970496629295,401.26101854817546,650.5381943859406,690.8353080858006,573.3078660317507,729.3315485703628,717.0872246376604,680.3789100698216,738.490691602967,498.4925327884475,731.5053811686545,400.60180044365393,653.4217775389075,325.83111125131643,443.4869058492007,340.50932963487986,743.8524282324702,519.5498603714567,634.5408352910868,494.03327928882726,705.2776657454684,597.5212528717796,,410.15339577885277,361.07707521440443,347.973277788215,358.1638037467516,362.0982479035349,361.030673014847,364.30844389009116,,611.9887944058179,305.6161841364419,400.2726861199081,365.09605953454803,414.8570426983526,410.7131501458709,,,731.3648295052486,407.0023488774299,557.9836607155166,740.7433371331183,356.6313013801814,369.23825212113735,379.0227547039246,390.8967627879643,401.09017643630585,413.19954744608225,499.52698003692285,366.23872008134555
v_2.4000000000000004h,412.86745522809053,,,428.6648683785276,742.7485957814677,555.4682088789442,555.4682088789442,386.80542025691324,376.16321687706954,,577.677737420035,403.86822451268034,732.4341535524704,530.4327837675833,708.942769616044,446.4143294299963,319.8334358428458,394.12964418882757,394.12964418882757,464.44366159200035,593.0492894052984,336.318686474659,348.9147220823181,432.9635145987494,690.1621765288064,368.2714841490454,381.7967405840482,,,512.7820337054011,373.0266201078101,578.9314251495645,707.2291689511223,645.9367259048661,,480.1913818302029,480.1913818302029,345.06582764689426,403.02838973214824,585.5088452298022,425.7312092656152,425.7312092656152,587.7099868428552,743.7055055087706,,466.51526282984815,428.9600710001075,401.2540662089601,650.6370576140473,690.8538562517795,572.5279527513334,729.3315485703628,717.6130234500637,680.4111993101641,738.490691602967,498.4922043930045,731.5053811686588,400.67411948915264,652.6161111993223,325.8311112500545,443.4869059424246,340.5093581945834,743.8524282324702,519.5542062487086,634.5408352910868,497.2862094816019,706.2838005038819,597.5234031432497,,411.5670386984621,361.0770795881486,350.99051351213967,358.16380891720087,362.03831399933944,361.09957975884595,364.36481960055016,,612.0100542710982,305.616182086714,398.26191507727077,367.62479775882156,416.3383745416055,412.30696563704373,,,731.3648295052486,411.1789075772122,557.9836629550979,740.7454561275432,359.40409740474087,372.1895657199781,380.6555278356164,390.9006341355875,401.55827370787426,415.921497083695,460.22146601689263,366.2854443633927
v_2.5000000000000004h,414.84248384354237,,,433.2875643303021,742.7485957814677,555.468208926821,555.468208926821,390.04928971594205,376.16321687706954,,578.4457582222276,407.5394826483089,732.4341535538271,530.4371610936078,708.9508094383053,446.4149805106558,321.06021539099027,396.3294085066241,396.3294085066241,464.4715122709715,593.4281442077378,336.3239159972611,349.6897384332307,432.9635145987494,692.4703017815198,368.27965538769587,383.3278855843251,,,512.782597413026,374.3351138126765,579.9423190921423,707.2291689800838,645.9367259048663,,480.1913818302029,480.1913818302029,346.94516879289046,406.68762981527306,581.6512916442362,428.56177136994484,428.56177136994484,587.7099876693718,743.7055055087706,,470.59961803841895,431.8579964016366,401.2500324162228,650.7475787743755,690.8720513349924,575.8501357227656,729.3315485703628,718.1150876507525,680.4111993101641,738.490691602967,498.49187212683603,731.5053811686613,400.75553793823036,650.3503589488657,325.83111124873545,443.48690603617604,341.2551452824959,743.8524282324702,519.5581133523376,634.5408352910868,500.6380918174464,707.2938455626464,597.5254863799498,,411.81693799919316,361.07708404345294,347.3399130630141,358.580215565359,361.8828459744289,361.1660686354025,366.0669391401391,,612.0301833397328,305.6161799858351,396.1909880544641,370.1789079383818,416.85356414769507,413.9505777444218,,,731.3648295052486,415.3120687934597,557.9836652082431,740.746775366709,362.17700206146844,375.128874633214,382.28968903531967,390.90444150652854,401.99443896016993,418.646558622327,460.2225242975599,366.33143595152325
v_2.6h,416.81066274239913,,,437.89801829705993,742.7485957814677,555.4682089750355,555.4682089750355,385.79315149334576,376.1605171857155,,579.3816058535648,411.1714288216309,732.434153554703,530.4415407213623,708.9631493826729,446.4156422701028,322.28816428053426,398.512767138744,398.512767138744,464.49819837562706,593.7697112916758,336.3291048857367,350.46759258306787,432.55485546315896,695.231669000903,368.28765140483625,384.86603542280886,,,512.7831459946635,375.63291555052047,582.341056118825,707.2291690096461,645.9367259048665,,480.1586988875943,480.1586988875943,348.8187342684038,410.3355650547105,576.8541518183497,431.3604593810698,431.3604593810698,587.709988619781,743.7055055087706,,474.66324244653003,434.7722272719036,401.2489014069251,653.0216702009653,690.8899613095363,579.105900695886,729.3315485703628,718.5961976226108,680.4102591735546,738.490691602967,498.4915361200113,731.5053811686656,400.8386480773211,647.7597413961727,325.8311112473558,443.4869061304823,342.150033854529,743.8524282324702,519.5615814517508,634.5408352910868,503.9437289126455,708.9731510114029,597.5275147938295,,413.23413353863543,361.0770885823516,350.34902714932736,359.74339441647015,361.623939480602,361.23486552580323,367.7646843042098,,612.0492926117377,305.6161778331003,394.0681494632464,372.75310476972555,418.33423157347346,415.63888017447283,,,731.3648295052486,419.40949795255017,557.9836674735183,740.7490849406882,364.9475866032856,378.0624536765772,383.92504014192633,390.90819399131203,402.455664668911,421.3719523012227,421.7489606743473,366.786381144115
v_2.7h,418.79446249683866,,,442.4693980070585,742.7485957814677,555.4682089750355,555.4682089750355,389.840581966341,380.10499458159046,,580.1538466668508,414.8120648543149,732.4341535561439,530.4459336307355,708.9738319369186,446.4163151141389,323.5168912295748,400.6773833951188,400.6773833951188,464.52391063271415,594.0777217920858,336.33426114985383,351.2474530400342,435.4000289983935,697.6665303178215,368.29549870605075,386.4060969035996,,,512.783680713857,376.91191736400793,583.3562454991184,707.2291690398719,645.9367259048666,,479.6914735258097,479.6914735258097,350.68583268858,413.9733345766818,573.0639687866035,434.12846110530944,434.12846110530944,587.7099897037205,743.7055055087706,,478.6389278148987,437.67182861826734,401.2506535232739,653.0216702009653,690.9076418917404,582.2797734985426,729.3315485703628,719.0589076500203,680.4404081517283,738.490691602967,498.4911965099153,731.5053811686698,400.9215364156151,645.2212562761023,325.83111124591346,443.48690622536935,343.04620225831724,743.8524282324702,519.5646101868526,634.5408352910868,504.2442471185233,709.9624324665832,597.529498620279,,414.65206278194245,361.07709040647705,353.3547314777048,360.907692079145,361.25377981149455,361.3034783946166,369.4737028139262,,612.0674810234837,305.61617562781703,394.06814976684836,375.3425295422124,419.81129750645215,417.3886316624911,,,731.3648295052486,423.4765477721861,557.9836697510264,740.7514954988684,367.7138791182409,380.99781979057764,385.5613092436112,390.9119000375642,402.88466219286795,424.0987430816721,403.9324376705528,369.17843063332293
